gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
516	0	0.46193389999999995	0.07575573502903922	0.25248000000000004	0.51969	211	209.71	30	20.16	16	13.08	62.68	92	0.95	0.00020003318786621094	14.416597366333008
517	0	0.4602625999999999	0.08043547771499837	0.25248000000000004	0.60148	211	209.85	30	20.46	16	13.07	63.48	92	0.96	0.00028967857360839844	14.770678758621216
518	0	0.47032989999999997	0.06986249098758217	0.25248000000000004	0.5256000000000001	211	211.79	30	19.28	16	12.91	59.89	92	0.94	0.00019860267639160156	13.958752870559692
519	0	0.46269419999999994	0.07816732545226297	0.25248000000000004	0.70373	211	214.25	30	20.13	16	12.7	62.56	92	0.9	0.0002281665802001953	13.281538248062134
520	0	0.46310969999999996	0.07584614543211803	0.25246	0.5647800000000001	211	207.52	30	20.38	16	12.92	63.07	92	0.91	0.00019097328186035156	14.225838899612427
521	0	0.4592296999999999	0.07969797466002507	0.25246	0.5177700000000001	211	206.62	30	21.34	16	13.64	66.24	92	0.96	0.00021982192993164062	14.389036893844604
522	0	0.4590239	0.07795845451129722	0.25246	0.55295	211	217.07	30	20.21	16	13.34	62.53	92	0.91	0.0003936290740966797	14.477783441543579
523	0	0.45586209999999994	0.08110645557901046	0.25246	0.5278700000000001	211	227.36	30	21.24	16	13.89	66.21	92	0.92	0.00020122528076171875	15.134244918823242
524	0	0.44554069999999996	0.09019902113942256	0.25246	0.5522	211	230.86	30	22.21	16	14.01	68.91	92	0.95	0.00021696090698242188	14.817817687988281
525	0	0.43747909999999995	0.09574243780158305	0.25246	0.52294	211	222.38	30	23.71	16	14.44	73.38	92	0.91	0.0003631114959716797	14.716322660446167
526	0	0.44412349999999995	0.08788984399092992	0.25246	0.54621	211	220.62	30	24.58	16	14.45	75.63	92	0.95	0.00039505958557128906	15.514784574508667
527	0	0.4482006999999999	0.08979590111196613	0.25246	0.5631999999999999	211	224.43	30	23.26	16	14.18	71.67	92	0.97	0.00020599365234375	14.865112543106079
528	0	0.4476727	0.08837186339389931	0.25246	0.54503	211	221.9	30	21.49	16	13.6	66.07	92	0.94	0.00019669532775878906	15.184090375900269
529	0	0.44800299999999993	0.08375415170007991	0.25246	0.52125	211	228.54	30	20.51	16	13.36	63.4	92	0.97	0.00029659271240234375	14.782480239868164
530	0	0.43763499999999994	0.09282151170391484	0.25246	0.53451	211	225.04	30	21.65	16	13.71	66.88	92	0.93	0.0003948211669921875	15.329846143722534
531	0	0.44824439999999993	0.08679311948904704	0.25246	0.53018	211	234.55	30	20.25	16	12.95	62.79	92	0.93	0.00020170211791992188	14.814944744110107
532	0	0.4407374	0.09134128559003314	0.25246	0.5218499999999999	211	243.08	30	22.97	16	13.91	71.09	92	0.94	0.00019359588623046875	15.242465496063232
533	0	0.44093249999999995	0.09056605461623024	0.25236000000000003	0.52049	211	245.48	30	22.17	16	13.43	68.1	92	0.93	0.00027489662170410156	15.114841222763062
534	0	0.4520999	0.08313858179563806	0.25236000000000003	0.5233	211	237.9	30	25.27	16	14.39	77.71	92	0.95	0.0001933574676513672	14.965068101882935
535	0	0.4634354	0.07341481334744371	0.25236000000000003	0.56267	211	232.57	30	19.78	16	12.87	60.97	92	0.94	0.0003154277801513672	14.687408208847046
536	0	0.45462709999999995	0.07993728928722814	0.25236000000000003	0.55879	211	237.34	30	19.41	16	12.87	60.2	92	0.91	0.0002734661102294922	13.568217754364014
537	0	0.46457859999999995	0.07383755123268917	0.25236000000000003	0.56848	211	243.63	30	21.24	16	13.56	65.78	92	0.96	0.0003032684326171875	14.634430885314941
538	0	0.4652349	0.07428327365558143	0.25236000000000003	0.5522	211	249.25	30	21.86	16	13.78	67.75	92	0.95	0.0004131793975830078	14.754311084747314
539	0	0.45072939999999995	0.08350486170062195	0.25236000000000003	0.56602	211	244.6	30	19.6	16	13.05	60.57	92	0.89	0.0002300739288330078	13.793521881103516
540	0	0.4602062999999999	0.08380942365456286	0.25236000000000003	0.72757	211	233.87	30	20.27	16	13.38	62.88	92	0.93	0.0003745555877685547	14.725427865982056
541	0	0.4601298	0.07856200092894783	0.25236000000000003	0.5522	211	228.38	30	19.57	16	12.62	60.59	92	0.91	0.0003037452697753906	14.771208047866821
542	0	0.45751379999999997	0.083731356752175	0.25236000000000003	0.5522	211	233.95	30	18.75	16	12.42	58.0	92	0.91	0.00023889541625976562	13.795880317687988
543	0	0.4625453000000001	0.07548520870283132	0.25236000000000003	0.5329200000000001	211	221.95	30	20.44	16	13.04	63.45	92	0.9	0.00039887428283691406	13.976034164428711
544	0	0.4590845000000001	0.07659972367280446	0.25236000000000003	0.52834	211	216.87	30	21.02	16	13.29	65.53	92	0.94	0.0003848075866699219	14.029414415359497
545	0	0.4649818000000001	0.07473244738906923	0.25236000000000003	0.52434	211	225.7	30	23.2	16	14.11	72.67	92	0.96	0.00020265579223632812	15.61951756477356
546	0	0.46479940000000014	0.0729720740807057	0.25236000000000003	0.55438	211	227.71	30	22.2	16	13.97	69.82	92	0.92	0.0004019737243652344	14.541209697723389
547	0	0.4594495000000001	0.07640619038238983	0.25236000000000003	0.52478	211	233.22	30	22.31	16	13.89	69.66	92	0.96	0.00021314620971679688	15.5482656955719
548	0	0.45990630000000016	0.07928042340521398	0.25236000000000003	0.5244500000000001	211	225.34	30	21.47	16	13.39	66.69	92	0.94	0.0002474784851074219	14.663451671600342
549	0	0.4579832000000002	0.08356860963160748	0.25236000000000003	0.56209	211	223.0	30	21.72	16	13.51	67.37	92	0.93	0.0004048347473144531	14.735711336135864
550	0	0.4657248000000001	0.07256086334216262	0.25236000000000003	0.55755	211	226.72	30	20.44	16	13.0	63.34	92	0.89	0.0002307891845703125	14.848212718963623
551	0	0.45050910000000016	0.08884539165421017	0.25225	0.52574	211	235.11	30	21.69	16	13.4	67.14	92	0.91	0.00023365020751953125	14.109402418136597
552	0	0.45428410000000014	0.08510402052893859	0.25225	0.53515	211	230.93	30	20.41	16	13.39	63.59	92	0.95	0.00040793418884277344	14.760419845581055
553	0	0.4689080000000001	0.0683175118399375	0.25225	0.52183	211	226.98	30	23.46	16	14.18	72.62	92	0.98	0.0002999305725097656	14.638843059539795
554	0	0.4588756	0.07608032015337475	0.25225	0.55402	211	233.79	30	24.17	16	14.25	75.65	92	0.96	0.00020432472229003906	15.428751468658447
555	0	0.46159040000000007	0.07728847296874224	0.25225	0.54184	211	227.65	30	22.45	16	13.74	70.22	92	0.95	0.00039267539978027344	15.27785587310791
556	0	0.4520979	0.08373271423159528	0.25225	0.55645	211	226.52	30	24.29	16	14.51	75.78	92	0.91	0.00020742416381835938	15.687449216842651
557	0	0.4553120999999999	0.07872379871798617	0.25225	0.55182	211	225.81	30	26.5	16	15.32	82.72	92	0.89	0.00042819976806640625	15.40765118598938
558	0	0.4685834999999999	0.07149484435083414	0.25225	0.55182	211	225.78	30	25.72	16	15.08	80.48	92	0.92	0.00021123886108398438	15.679195404052734
559	0	0.4592195999999999	0.08191287028202589	0.25225	0.5332399999999999	211	226.53	30	24.26	16	14.6	75.59	92	0.91	0.00030040740966796875	14.978972434997559
560	0	0.4521072999999998	0.08589585030552989	0.25225	0.54836	211	231.71	30	24.28	16	14.4	75.7	92	0.89	0.000347137451171875	15.518193483352661
561	0	0.4551592999999999	0.08212133224997022	0.25225	0.5281899999999999	211	226.42	30	22.54	16	13.96	69.98	92	0.9	0.0003402233123779297	15.305732250213623
562	0	0.4568205999999999	0.08150726931777312	0.25225	0.52938	211	223.77	30	23.54	16	14.32	73.08	92	0.91	0.00041174888610839844	15.093144416809082
563	0	0.4498293999999998	0.08295906155231024	0.25225	0.5527500000000001	211	215.19	30	24.15	16	14.43	74.55	92	0.94	0.00026917457580566406	14.908271074295044
564	0	0.4552355999999999	0.08003936275758322	0.25225	0.53538	211	218.9	30	25.67	16	14.98	79.47	92	0.92	0.0002384185791015625	16.31551957130432
565	0	0.46372069999999993	0.07356095448340785	0.25225	0.5499499999999999	211	217.95	30	23.44	16	14.29	72.84	92	0.93	0.00022363662719726562	15.408900737762451
566	0	0.4597130999999999	0.08065908068773163	0.25222999999999995	0.51474	211	218.92	30	22.56	16	14.0	69.76	92	0.93	0.0004165172576904297	14.748502492904663
567	0	0.46766689999999983	0.07087204895718764	0.25222999999999995	0.5295300000000001	211	222.4	30	26.53	16	14.87	82.06	92	0.95	0.0004322528839111328	15.491229057312012
568	0	0.45627169999999984	0.08052755991652796	0.25222999999999995	0.52362	211	220.19	30	22.13	16	13.72	68.64	92	0.92	0.0004470348358154297	14.304141998291016
569	0	0.4651522999999998	0.07066400584250797	0.25222999999999995	0.52478	211	220.06	30	20.54	16	13.51	63.4	92	0.95	0.0003933906555175781	14.734604358673096
570	0	0.4686547999999998	0.06530067939125903	0.25222999999999995	0.51669	211	215.35	30	21.25	16	13.71	65.42	92	0.95	0.0002422332763671875	14.650173664093018
571	0	0.4711143999999999	0.0707756284793007	0.25222999999999995	0.554	211	218.42	30	22.13	16	13.96	68.55	92	0.96	0.0002014636993408203	15.15913724899292
572	0	0.4695460999999998	0.06965662905847513	0.25222999999999995	0.55107	211	235.3	30	24.19	16	13.59	74.69	92	0.92	0.0002446174621582031	13.912560939788818
573	0	0.45712539999999985	0.0848322324287178	0.25222999999999995	0.55759	289	237.19	30	23.5	16	13.76	72.87	92	0.89	0.00021457672119140625	13.570046424865723
574	0	0.4616852999999999	0.08054494455215673	0.25222999999999995	0.56287	289	240.01	30	28.2	16	14.79	87.42	92	0.93	0.000423431396484375	15.454864978790283
575	0	0.4530635999999999	0.080957465381767	0.25222999999999995	0.51952	289	242.28	30	26.28	16	14.24	81.61	92	0.87	0.0002815723419189453	14.437373876571655
576	0	0.47027599999999986	0.07102952167936935	0.25222999999999995	0.5246	289	233.86	30	21.17	16	13.65	65.79	92	0.9	0.0001952648162841797	14.646559476852417
577	0	0.4615166999999999	0.07831118911183765	0.25222999999999995	0.522	289	245.56	30	23.83	16	14.4	73.99	92	0.9	0.0002944469451904297	15.102173566818237
578	0	0.4697740999999999	0.0681036105958414	0.25222999999999995	0.5565599999999999	289	249.16	30	23.86	16	13.74	73.76	92	0.9	0.00021028518676757812	14.975777387619019
579	0	0.4643357999999999	0.0744563623900604	0.25222999999999995	0.5406500000000001	289	250.23	30	25.86	16	14.47	80.22	92	0.94	0.00040912628173828125	15.827237367630005
580	0	0.4719988999999999	0.06955178329697954	0.25222999999999995	0.52823	289	261.22	30	26.7	16	14.5	83.05	92	0.96	0.0002014636993408203	15.188785791397095
581	0	0.47093809999999997	0.07206481720916248	0.25222999999999995	0.5300400000000001	289	253.24	30	23.53	16	13.81	73.27	92	0.91	0.00019550323486328125	15.313872814178467
582	0	0.4648622999999999	0.07556041139187902	0.25222999999999995	0.58438	289	266.08	30	23.5	16	13.64	73.25	92	0.93	0.00023412704467773438	14.936133623123169
583	0	0.4584649999999999	0.0790203196083134	0.25222999999999995	0.55568	289	265.53	30	20.18	16	12.8	62.95	92	0.91	0.00020003318786621094	13.905269861221313
584	0	0.46272339999999995	0.07510069314220742	0.25222999999999995	0.5236000000000001	289	269.81	30	18.36	16	12.29	57.02	92	0.9	0.00021004676818847656	14.40487813949585
585	0	0.4546498999999999	0.08111878204824086	0.25222999999999995	0.50962	289	258.37	30	20.39	16	12.64	63.45	92	0.83	0.00042057037353515625	13.689494848251343
586	0	0.45493589999999984	0.07992606443576465	0.25222999999999995	0.5602199999999999	289	265.49	30	24.88	16	13.88	77.04	92	0.92	0.0002071857452392578	14.934045314788818
587	0	0.4529974999999999	0.08566245976359774	0.25222	0.55179	289	269.71	30	29.51	16	15.46	91.68	92	0.94	0.00037789344787597656	15.551024436950684
588	0	0.46146869999999995	0.07523069952692187	0.25222	0.50962	289	274.98	30	30.05	16	15.49	94.06	92	0.96	0.00023555755615234375	15.676301956176758
589	0	0.4554711999999999	0.0857229041071288	0.25222	0.55362	289	273.99	30	26.83	16	14.74	83.83	92	0.95	0.0004029273986816406	16.288196802139282
590	0	0.4559006999999999	0.08376132025290672	0.25222	0.5577099999999999	289	285.36	30	25.87	16	14.7	81.35	92	0.91	0.00020551681518554688	15.968806743621826
591	0	0.45382269999999997	0.08101176566221724	0.25222	0.51425	289	282.25	30	25.66	16	14.66	80.59	92	0.96	0.00038552284240722656	16.342577934265137
592	0	0.45589719999999995	0.07908562043861073	0.25222	0.52928	289	280.76	30	23.77	16	13.85	74.01	92	0.94	0.0003936290740966797	14.684174060821533
593	0	0.4516702999999999	0.08086030840226867	0.25222	0.5936600000000001	289	286.38	30	21.1	16	13.54	65.72	92	0.94	0.0003676414489746094	14.28400444984436
594	0	0.4553494	0.08013953097966071	0.25222	0.5246	289	284.89	30	18.61	16	12.78	58.06	92	0.93	0.00043511390686035156	13.581986904144287
595	0	0.45925489999999997	0.07521048055284583	0.25222	0.53548	289	282.22	30	18.86	16	12.69	58.47	92	0.93	0.00020694732666015625	14.87596583366394
596	0	0.46823299999999995	0.0716277215259567	0.25222	0.51159	289	286.16	30	22.39	16	13.62	69.91	92	0.89	0.00030994415283203125	14.644068717956543
597	0	0.4623692999999999	0.07424008188647155	0.25222	0.51204	289	283.09	30	19.54	16	12.75	61.03	92	0.89	0.00032520294189453125	14.049967765808105
598	0	0.4724896999999999	0.06664370259004224	0.25222	0.5108900000000001	289	283.54	30	19.2	16	12.86	59.69	92	0.91	0.000347137451171875	13.938187599182129
599	0	0.4700784999999999	0.07037413326464491	0.25222	0.6294500000000001	289	274.47	30	18.63	16	12.35	57.5	92	0.9	0.0003554821014404297	14.22883915901184
600	0	0.46743129999999994	0.06998382902721172	0.25222	0.53874	289	276.52	30	18.08	16	12.22	55.94	92	0.89	0.00021886825561523438	13.43966007232666
601	0	0.46699729999999995	0.07173256790126784	0.25222	0.54436	289	273.33	30	15.97	16	11.83	49.47	92	0.94	0.0005035400390625	13.745492696762085
602	0	0.46147580000000005	0.07443360180966657	0.25222	0.51861	289	276.66	30	19.73	16	12.8	61.65	92	0.93	0.0004029273986816406	13.900586128234863
603	0	0.4454827999999999	0.08355850105261582	0.25222	0.5325500000000001	289	282.53	30	22.24	16	13.75	69.82	92	0.92	0.0003402233123779297	14.63974118232727
604	0	0.4481506	0.08075433543556655	0.25222	0.51308	289	285.32	30	22.57	16	13.97	71.05	92	0.91	0.0003116130828857422	15.22500491142273
605	0	0.4613786000000001	0.0710792931875381	0.25222	0.50962	289	289.94	30	21.51	16	13.19	67.83	92	0.9	0.0002117156982421875	14.634198665618896
606	0	0.4569033	0.08019399695806413	0.25222	0.51145	289	285.68	30	21.94	16	14.25	69.11	92	0.93	0.0003631114959716797	14.522296905517578
607	0	0.4508500000000001	0.08196218557359242	0.25222	0.50962	289	281.59	30	22.71	16	14.51	71.62	92	0.91	0.00029850006103515625	14.811535835266113
608	0	0.45455280000000003	0.07887529794656879	0.25222	0.52084	289	287.25	30	24.67	16	14.97	77.52	92	0.91	0.00026035308837890625	14.579915761947632
609	0	0.4552031000000001	0.08241907362613342	0.25222	0.55909	289	289.45	30	28.94	16	15.44	90.66	92	0.9	0.0003066062927246094	15.581838369369507
610	0	0.4520487000000001	0.07783770768278057	0.25222	0.52555	289	282.26	30	21.11	16	13.41	66.03	92	0.88	0.0003685951232910156	15.162278890609741
611	0	0.4533981000000001	0.08212559559229997	0.25222	0.54572	289	292.46	30	23.44	16	13.97	73.35	92	0.89	0.00020551681518554688	15.074862003326416
612	0	0.44372560000000005	0.08426748313934623	0.25222	0.52793	289	290.33	30	24.17	16	13.71	75.37	92	0.85	0.00021123886108398438	14.834638595581055
613	0	0.4356580000000001	0.09139186212130705	0.25222	0.50962	289	285.04	30	23.47	16	13.91	73.17	92	0.91	0.00041413307189941406	14.985249757766724
614	0	0.45200830000000003	0.08260795794661673	0.25222	0.5169900000000001	289	291.19	30	24.43	16	13.97	76.23	92	0.89	0.0003917217254638672	14.786595344543457
615	0	0.4473996	0.07978428129550331	0.25222	0.51661	289	293.0	30	22.22	16	13.66	69.36	92	0.87	0.0003199577331542969	15.08490514755249
616	0	0.4489765	0.07962747163353864	0.25222	0.5122599999999999	289	284.15	30	23.63	16	13.97	73.8	92	0.94	0.00021076202392578125	14.610151052474976
617	0	0.44455399999999995	0.08348279576056375	0.25222	0.52769	289	281.21	30	25.25	16	14.46	79.01	92	0.87	0.0003917217254638672	15.035329103469849
618	0	0.4266208	0.09189767419994915	0.25222	0.51307	289	281.73	30	27.24	16	15.02	85.05	92	0.93	0.0003464221954345703	15.425742387771606
619	0	0.44189380000000006	0.09006559087442882	0.25222	0.51867	289	287.15	30	25.6	16	14.64	80.0	92	0.93	0.00019550323486328125	16.238718271255493
620	0	0.4442830000000001	0.08236761403003003	0.25222	0.50905	289	288.32	30	25.2	16	14.64	78.49	92	0.92	0.00026106834411621094	15.459972143173218
621	0	0.4545546000000001	0.08156575947565253	0.25222	0.51327	289	293.28	30	22.58	16	13.71	70.17	92	0.88	0.00032329559326171875	13.603153944015503
622	0	0.4529028000000001	0.08373529731337914	0.25222	0.53927	289	288.16	30	22.99	16	13.92	71.86	92	0.88	0.0002186298370361328	14.139397382736206
623	0	0.4336892000000001	0.09005783214890307	0.25222	0.50905	289	280.57	30	24.7	16	14.27	76.87	92	0.89	0.00039768218994140625	14.448118686676025
624	0	0.44645030000000013	0.08305891601092566	0.25222	0.51241	289	285.47	30	24.79	16	14.6	77.25	92	0.89	0.0002884864807128906	14.851309061050415
625	0	0.45632810000000007	0.07939749838244277	0.25222	0.54947	289	276.41	30	26.49	16	14.93	82.8	92	0.94	0.0002758502960205078	15.834476709365845
626	0	0.4538407000000001	0.07910513742172502	0.25222	0.5106200000000001	289	281.89	30	24.35	16	14.07	76.07	92	0.91	0.0003905296325683594	15.085261106491089
627	0	0.4522435000000001	0.0817017465709883	0.25222	0.52317	289	278.24	30	22.55	16	13.41	70.1	92	0.88	0.0002052783966064453	14.92770791053772
628	0	0.44656950000000006	0.08708994375213477	0.25222	0.5395099999999999	289	267.93	30	20.87	16	12.78	64.48	92	0.92	0.0004112720489501953	14.69944167137146
629	0	0.44896730000000007	0.08014187998612211	0.25222	0.5298499999999999	289	276.32	30	21.22	16	13.25	66.01	92	0.94	0.00019860267639160156	14.425135135650635
630	0	0.43995610000000007	0.09442600299594385	0.25222	0.53342	289	272.99	30	23.66	16	14.13	73.69	92	0.93	0.0002713203430175781	15.403583765029907
631	0	0.4436824	0.08863621551171959	0.25222	0.51434	289	279.91	30	23.57	16	14.11	73.45	92	0.91	0.00020885467529296875	14.088066816329956
632	0	0.4523847000000001	0.08659009745294204	0.25222	0.53152	289	284.33	30	23.81	16	14.48	74.3	92	0.94	0.0002524852752685547	14.985890626907349
633	0	0.4543227	0.0844541495114953	0.25222	0.55399	289	290.5	30	23.91	16	14.27	74.71	92	0.93	0.00019288063049316406	15.341548442840576
634	0	0.44555000000000006	0.09034456457363661	0.25222	0.50962	289	295.65	30	24.08	16	14.03	74.94	92	0.9	0.00023984909057617188	14.549757719039917
635	0	0.42566970000000004	0.09592107804288899	0.25222	0.51434	289	280.61	30	27.21	16	15.36	85.12	92	0.89	0.0002765655517578125	15.517062187194824
636	0	0.44299689999999997	0.08891283178141386	0.25222	0.54036	289	276.12	30	25.48	16	14.29	79.64	92	0.93	0.00021886825561523438	15.089643478393555
637	0	0.4497476	0.08303266215315512	0.25222	0.53712	289	288.41	30	25.8	16	14.91	80.01	92	0.93	0.0002434253692626953	14.742387771606445
638	0	0.44637410000000005	0.08922533528202625	0.25222	0.52386	289	292.8	30	23.24	16	14.12	72.06	92	0.93	0.0003948211669921875	14.680808782577515
639	0	0.45802750000000003	0.07595735296039482	0.25222	0.54584	289	289.58	30	24.99	16	14.51	77.7	92	0.93	0.0003566741943359375	15.343007564544678
640	0	0.4464954000000001	0.0859277519829304	0.25149	0.53549	289	289.23	30	24.04	16	14.76	74.58	92	0.93	0.0003542900085449219	15.624648332595825
641	0	0.4501780000000001	0.08288776917012546	0.25149	0.5517099999999999	289	289.57	30	23.77	16	14.44	74.05	92	0.94	0.000217437744140625	15.230063676834106
642	0	0.4510786000000001	0.0790631279297752	0.25149	0.50962	289	282.76	30	25.5	16	14.9	79.47	92	0.97	0.0003399848937988281	15.48750925064087
643	0	0.45119040000000005	0.08117058876120094	0.25149	0.5376000000000001	289	279.35	30	25.47	16	14.77	79.39	92	0.92	0.00024199485778808594	14.74452543258667
644	0	0.44198350000000003	0.08065812970029741	0.25149	0.5263800000000001	289	284.18	30	26.79	16	15.14	83.62	92	0.93	0.0003876686096191406	16.28774094581604
645	0	0.44903560000000003	0.08091144924323133	0.25149	0.51064	289	289.3	30	25.85	16	14.68	80.32	92	0.93	0.0003001689910888672	16.082595109939575
646	0	0.4415568	0.08481521792555861	0.25149	0.55182	289	296.45	30	29.46	16	15.75	92.14	92	0.96	0.0002243518829345703	16.413606882095337
647	0	0.4567486000000001	0.08292122126476431	0.25149	0.66979	289	300.37	30	31.44	16	16.63	98.14	92	0.97	0.00020122528076171875	16.532850742340088
648	0	0.4454787	0.08018185846754862	0.25149	0.5315	289	289.96	30	29.35	16	15.74	91.54	92	0.96	0.00020766258239746094	13.331740856170654
649	0	0.43786860000000005	0.08397747001452233	0.25149	0.53502	289	302.3	30	27.29	16	15.39	85.43	92	0.94	0.00022792816162109375	12.041708946228027
650	0	0.44994560000000006	0.07785695011134203	0.25149	0.53818	289	306.69	30	26.4	16	15.44	83.27	92	0.96	0.0003185272216796875	16.05338978767395
651	0	0.45670390000000005	0.07674659232689097	0.25149	0.52059	289	288.54	30	25.39	16	14.58	79.72	92	0.92	0.0003070831298828125	16.102981328964233
652	0	0.4562669000000001	0.08392841019219892	0.25149	0.51527	289	286.57	30	24.96	16	14.33	78.52	92	0.93	0.0003037452697753906	15.608034133911133
653	0	0.4469377	0.08841694172334846	0.25149	0.5224599999999999	289	296.11	30	26.5	16	14.86	83.11	92	0.93	0.00042176246643066406	15.687710046768188
654	0	0.44531090000000007	0.09062646918086348	0.25149	0.52162	289	303.63	30	28.69	16	15.57	90.1	92	0.97	0.00038623809814453125	16.868801593780518
655	0	0.4451601	0.08953677753297803	0.25149	0.53348	289	307.61	30	27.58	16	15.37	86.58	92	0.95	0.00019788742065429688	16.572692394256592
656	0	0.445293	0.0891074649790914	0.25149	0.5173300000000001	289	303.15	30	27.66	16	15.42	86.98	92	0.96	0.00040411949157714844	15.863194465637207
657	0	0.4336422	0.09213387519886482	0.25149	0.5194799999999999	289	300.69	30	26.36	16	14.92	82.79	92	0.89	0.0002617835998535156	16.12012505531311
658	0	0.45627959999999995	0.08325147058064501	0.25149	0.56063	289	302.33	30	27.84	16	15.46	87.59	92	0.96	0.00029587745666503906	16.237875938415527
659	0	0.4435041999999999	0.0853446506956353	0.25149	0.5208999999999999	289	292.33	30	24.61	16	14.6	77.22	92	0.92	0.00024127960205078125	15.443762302398682
660	0	0.45600449999999987	0.07805573889695747	0.25149	0.5146	289	290.79	30	25.31	16	14.66	79.42	92	0.94	0.0003025531768798828	16.18961477279663
661	0	0.45988859999999987	0.07807879389462928	0.25149	0.51614	289	283.85	30	25.3	16	14.53	79.36	92	0.92	0.00019431114196777344	15.476617097854614
662	0	0.45183939999999984	0.08274017363796138	0.25149	0.5373600000000001	289	283.27	30	24.46	16	14.43	76.46	92	0.93	0.0003972053527832031	15.86839747428894
663	0	0.4514345999999999	0.09060930380948747	0.25138000000000005	0.6205499999999999	289	287.12	30	26.63	16	14.77	83.06	92	0.92	0.000415802001953125	15.448060274124146
664	0	0.4436878999999999	0.09273842593332064	0.25116000000000005	0.5321100000000001	223	287.37	35	26.12	17	14.76	81.37	104	0.89	0.00020813941955566406	15.253023624420166
665	0	0.4570228999999999	0.08426220257381123	0.25017	0.50962	228	272.85	30	23.98	16	14.19	74.91	92	0.91	0.0003695487976074219	15.482823133468628
666	0	0.43811859999999997	0.09641451137686692	0.25017	0.52772	228	265.61	30	24.95	16	14.27	77.85	92	0.92	0.0002040863037109375	15.042921543121338
667	0	0.45753219999999983	0.07993365034301886	0.25017	0.55318	228	267.79	30	24.06	16	13.97	74.71	92	0.93	0.00038933753967285156	14.867962121963501
668	0	0.4520188999999999	0.08268501292126645	0.25017	0.5397799999999999	228	258.27	30	23.04	16	13.74	71.47	92	0.96	0.00023055076599121094	15.023594856262207
669	0	0.4583572999999999	0.0770217340346866	0.25017	0.52345	228	271.62	30	24.39	16	14.27	75.72	92	0.94	0.00028395652770996094	12.323857545852661
670	0	0.45882519999999993	0.07937772191843251	0.25017	0.54676	228	272.14	30	24.59	16	14.13	76.76	92	0.96	0.0003154277801513672	13.618094444274902
671	0	0.4579500999999999	0.08006446383377583	0.25017	0.55914	228	261.63	30	25.59	16	14.58	79.75	92	0.97	0.00020551681518554688	15.793212413787842
672	0	0.45021349999999993	0.08902529408404108	0.25017	0.57406	228	248.85	30	23.73	16	14.24	73.67	92	0.91	0.0002281665802001953	15.374292850494385
673	0	0.4598761999999999	0.07820535659122078	0.25017	0.5131399999999999	228	248.26	30	26.28	16	15.09	81.55	92	0.94	0.00020551681518554688	16.264039754867554
674	0	0.46630989999999983	0.07399386796883915	0.25017	0.51414	228	247.92	30	23.8	16	13.8	73.74	92	0.89	0.00041294097900390625	15.368555307388306
675	0	0.4614168999999999	0.07860515059072146	0.25017	0.52	228	241.02	30	21.93	16	13.54	67.67	92	0.87	0.00021529197692871094	14.852515697479248
676	0	0.4722314999999999	0.07290810019984063	0.25017	0.5371600000000001	228	238.14	30	24.85	16	14.5	77.08	92	0.9	0.00018739700317382812	15.512803316116333
677	0	0.46238689999999993	0.07925453876838853	0.25017	0.5559000000000001	228	241.78	30	27.05	16	14.9	83.59	92	0.91	0.00025177001953125	15.61238431930542
678	0	0.45129499999999995	0.08780327032064354	0.25017	0.5364599999999999	228	252.53	30	27.45	16	15.1	84.8	92	0.92	0.00039768218994140625	15.581435918807983
679	0	0.46674069999999984	0.07446962869861781	0.25017	0.5170699999999999	228	247.43	30	25.43	16	14.81	78.8	92	0.94	0.0002713203430175781	15.658350467681885
680	0	0.4542409999999999	0.08690909438603076	0.25017	0.56732	228	235.52	30	23.46	16	14.42	72.33	92	0.92	0.00027680397033691406	15.549066543579102
681	0	0.45222809999999997	0.08899326333712007	0.25017	0.56148	228	233.25	30	25.78	16	14.95	79.61	92	0.91	0.00019550323486328125	15.616970300674438
682	0	0.4626919999999999	0.07865402973783353	0.25017	0.55611	228	231.65	30	24.17	16	14.51	74.83	92	0.88	0.00033092498779296875	15.328553438186646
683	0	0.46056189999999986	0.08011503571359123	0.25017	0.50962	228	230.25	30	23.77	16	14.61	73.89	92	0.93	0.00032138824462890625	15.331989765167236
684	0	0.4679443999999999	0.07212566522840534	0.25017	0.5460400000000001	228	228.94	30	23.74	16	14.62	74.22	92	0.93	0.0003101825714111328	16.083600759506226
685	0	0.46677289999999994	0.07405906177227739	0.25017	0.5424	228	227.68	30	22.02	16	13.73	68.29	92	0.89	0.00020837783813476562	14.860312938690186
686	0	0.47312429999999994	0.06694365006862114	0.25017	0.55182	228	217.62	30	23.06	16	14.39	72.0	92	0.94	0.0003428459167480469	14.960376977920532
687	0	0.4666922999999999	0.07666550554004062	0.25017	0.55828	228	219.73	30	23.17	16	14.33	72.39	92	0.91	0.0003256797790527344	15.49373745918274
688	0	0.45948009999999984	0.0832902174627369	0.25017	0.5410699999999999	228	224.87	30	21.39	16	13.94	66.69	92	0.9	0.00044798851013183594	15.126386165618896
689	0	0.4642112999999999	0.07762930917707564	0.25017	0.55566	228	218.44	30	21.7	16	14.23	67.72	92	0.91	0.000194549560546875	14.651886463165283
