gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
465	0	0.45290322580645165	0.029395576128760044	0.432258064516129	0.5225806451612903	2199	2200.8	4	4.0	5	5.1	8.9	9	0.5	4.38690185546875e-05	1.7086572647094727
466	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	2199	2200.8	4	3.9	5	5.1	8.8	9	0.3	4.601478576660156e-05	1.7500433921813965
467	0	0.4516129032258065	0.02379237279301391	0.432258064516129	0.4838709677419355	2199	2201.2	4	4.0	5	5.3	8.9	9	0.5	3.62396240234375e-05	1.6797375679016113
468	0	0.44129032258064516	0.015591027062702672	0.432258064516129	0.4774193548387097	2199	2201.6	4	3.9	5	5.1	8.8	9	0.4	4.1961669921875e-05	1.5539593696594238
469	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	2199	2200.4	4	3.9	5	5.2	8.7	9	0.5	2.86102294921875e-05	1.611135721206665
470	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2201.0	4	3.9	5	5.1	8.6	9	0.5	2.956390380859375e-05	1.6066429615020752
471	0	0.4393548387096774	0.02129032258064515	0.432258064516129	0.5032258064516129	2199	2202.0	4	3.8	5	5.1	8.6	9	0.2	3.933906555175781e-05	1.6727776527404785
472	0	0.4432258064516129	0.02198287101600107	0.432258064516129	0.4903225806451613	2199	2201.6	4	3.8	5	5.1	8.6	9	0.3	4.601478576660156e-05	1.663440465927124
473	0	0.4464516129032258	0.02838709677419353	0.432258064516129	0.5032258064516129	2199	2201.0	4	3.9	5	5.1	8.8	9	0.3	4.172325134277344e-05	5.810496091842651
474	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.0	4	3.9	5	5.2	8.9	9	0.5	4.9591064453125e-05	6.908155918121338
475	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.5	4	3.9	5	5.1	8.8	9	0.5	3.8623809814453125e-05	6.9063215255737305
476	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.1	4	4.0	5	5.2	8.9	9	0.5	2.8133392333984375e-05	6.997828722000122
477	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.0	8.9	9	0.3	4.029273986816406e-05	6.37898850440979
478	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.8	5	5.1	8.6	9	0.4	3.2901763916015625e-05	6.58397650718689
479	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.0	9.0	9	0.4	5.2928924560546875e-05	6.701501131057739
480	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.6	4	4.0	5	5.3	9.1	9	0.4	4.863739013671875e-05	6.773698806762695
481	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	4.0	5	5.2	8.8	9	0.5	3.886222839355469e-05	7.056617259979248
482	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	4.1	5	5.2	9.2	9	0.5	4.2438507080078125e-05	7.118943214416504
483	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.6	4	4.0	5	5.1	8.9	9	0.3	3.9577484130859375e-05	6.712186813354492
484	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2202.0	4	4.0	5	5.1	8.9	9	0.4	4.124641418457031e-05	6.471596002578735
485	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.9	5	5.2	8.8	9	0.5	4.4345855712890625e-05	6.847017765045166
486	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.4	4	4.0	5	5.3	8.9	9	0.5	4.076957702636719e-05	7.089615821838379
487	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.2	4	3.7	5	5.1	8.3	9	0.5	4.0531158447265625e-05	6.827622890472412
488	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	4.0	5	5.1	9.0	9	0.5	4.00543212890625e-05	6.983402490615845
489	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	4.6	5	5.3	10.3	9	0.4	2.8371810913085938e-05	7.047811985015869
490	0	0.4464516129032258	0.02838709677419353	0.432258064516129	0.5032258064516129	2199	2202.3	4	4.0	5	5.1	8.9	9	0.3	4.1484832763671875e-05	5.885613918304443
491	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.8	4	4.0	5	5.0	8.9	9	0.4	3.933906555175781e-05	6.169631481170654
492	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.9	5	5.2	8.8	9	0.4	2.7179718017578125e-05	6.298664569854736
493	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	4.1	5	5.1	9.1	9	0.5	4.291534423828125e-05	6.743860960006714
494	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.7	5	5.2	8.4	9	0.5	4.172325134277344e-05	6.740705728530884
495	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.8	5	5.1	8.5	9	0.5	3.5762786865234375e-05	6.626286029815674
496	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.0	4	4.0	5	5.2	9.0	9	0.5	4.220008850097656e-05	6.165551424026489
497	0	0.4464516129032258	0.02838709677419353	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.9	5	5.1	8.8	9	0.3	3.147125244140625e-05	5.082625150680542
498	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.7	5	5.2	8.4	9	0.5	2.7894973754882812e-05	6.011286497116089
499	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.0	9.0	9	0.4	3.314018249511719e-05	6.043554067611694
500	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.0	4	4.0	5	5.0	9.0	9	0.3	6.389617919921875e-05	5.844902276992798
501	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.4	4	4.0	5	5.0	8.9	9	0.3	2.8133392333984375e-05	6.991628885269165
502	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.8	5	5.2	8.6	9	0.5	4.6253204345703125e-05	6.962186813354492
503	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.9	5	5.0	8.7	9	0.4	2.4080276489257812e-05	6.838444471359253
504	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.9	5	5.1	8.8	9	0.4	3.9577484130859375e-05	7.649311780929565
505	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.7	5	5.2	8.4	9	0.4	4.744529724121094e-05	6.912459850311279
506	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.7	5	5.1	8.3	9	0.4	4.100799560546875e-05	7.189259767532349
507	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	4.0	5	5.3	9.1	9	0.5	3.814697265625e-05	6.839414834976196
508	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.9	5	5.1	8.6	9	0.5	2.6702880859375e-05	7.471232652664185
509	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.2	4	4.0	5	5.3	8.9	9	0.4	4.673004150390625e-05	6.83115029335022
510	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.4	4	4.0	5	5.1	9.0	9	0.3	4.291534423828125e-05	6.810365676879883
511	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.9	5	5.2	8.9	9	0.5	4.029273986816406e-05	6.987992286682129
512	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	4.0	5	5.1	8.8	9	0.5	2.6941299438476562e-05	7.180236101150513
513	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.9	4	3.5	5	5.0	8.0	9	0.5	3.361701965332031e-05	7.168813943862915
514	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.1	9.0	9	0.3	4.1484832763671875e-05	7.16192889213562
515	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.9	5	5.3	8.8	9	0.5	4.7206878662109375e-05	7.08717942237854
516	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.0	4	4.1	5	5.3	9.3	9	0.5	3.0517578125e-05	7.081980466842651
517	0	0.4393548387096774	0.02129032258064515	0.432258064516129	0.5032258064516129	2199	2201.6	4	4.0	5	5.0	9.0	9	0.2	3.9577484130859375e-05	5.092421293258667
518	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.8	5	5.2	8.5	9	0.5	3.910064697265625e-05	6.8445727825164795
519	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.0	4	3.8	5	5.0	8.4	9	0.5	2.8848648071289062e-05	7.270331382751465
520	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.4	4	3.9	5	5.2	8.8	9	0.5	4.124641418457031e-05	7.287455797195435
521	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.7	5	5.2	8.4	9	0.4	4.220008850097656e-05	6.4641029834747314
522	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.4	4	4.0	5	5.2	9.1	9	0.4	4.482269287109375e-05	7.0856852531433105
523	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.7	5	5.0	8.3	9	0.5	4.2438507080078125e-05	6.768792629241943
524	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.9	5	5.1	8.7	9	0.5	3.8623809814453125e-05	7.004310369491577
525	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	4.0	5	5.1	9.0	9	0.4	2.6702880859375e-05	7.073022127151489
526	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.4	4	4.0	5	5.1	8.8	9	0.5	2.9325485229492188e-05	6.983829975128174
527	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.8	5	5.2	8.6	9	0.4	4.553794860839844e-05	7.336541414260864
528	0	0.4393548387096774	0.02129032258064515	0.432258064516129	0.5032258064516129	2199	2202.0	4	4.0	5	5.0	9.0	9	0.2	4.029273986816406e-05	5.3878889083862305
529	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.8	5	5.1	8.6	9	0.4	3.504753112792969e-05	6.157489776611328
530	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.8	5	5.1	8.5	9	0.5	3.933906555175781e-05	7.037975788116455
531	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	4.0	5	5.1	8.9	9	0.5	3.910064697265625e-05	7.152265310287476
532	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.4	4	4.0	5	5.2	8.8	9	0.4	4.291534423828125e-05	6.999979496002197
533	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.9	5	5.1	8.8	9	0.4	3.3855438232421875e-05	6.2518017292022705
534	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	4.0	5	5.0	9.0	9	0.3	3.814697265625e-05	7.501058578491211
535	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.4	4	4.0	5	5.2	9.0	9	0.4	3.4332275390625e-05	6.809835433959961
536	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.4	4	4.0	5	5.1	8.9	9	0.3	5.0067901611328125e-05	6.891263484954834
537	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.3	9.0	9	0.4	4.1484832763671875e-05	7.012237548828125
538	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.6	4	4.0	5	5.1	8.9	9	0.4	4.291534423828125e-05	6.675762176513672
539	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.0	4	4.0	5	5.2	9.0	9	0.4	2.6941299438476562e-05	6.73076057434082
540	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.4	4	4.0	5	5.1	8.9	9	0.4	2.6226043701171875e-05	7.30073094367981
541	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.9	5	5.1	8.7	9	0.4	4.315376281738281e-05	7.100066423416138
542	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	4.0	5	5.1	8.9	9	0.4	4.38690185546875e-05	6.981509447097778
543	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.8	5	5.1	8.6	9	0.5	4.458427429199219e-05	6.6369383335113525
544	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2202.2	4	3.9	5	5.1	8.8	9	0.3	4.124641418457031e-05	6.316619634628296
545	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.4	4	4.0	5	5.3	9.0	9	0.5	4.6253204345703125e-05	7.045408248901367
546	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.9	5	5.2	8.7	9	0.5	4.8160552978515625e-05	7.384843111038208
547	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.4	4	4.0	5	5.4	9.1	9	0.5	2.6941299438476562e-05	6.985141754150391
548	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.1	9.0	9	0.3	4.9591064453125e-05	6.159332990646362
549	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.6	5	5.1	8.3	9	0.5	4.0531158447265625e-05	7.013249635696411
550	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	4.0	5	5.1	9.0	9	0.3	3.9577484130859375e-05	7.038910388946533
551	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.0	4	4.0	5	5.5	9.4	9	0.4	4.220008850097656e-05	6.166944265365601
552	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.8	5	5.2	8.6	9	0.4	4.57763671875e-05	6.981566429138184
553	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.6	5	5.0	8.1	9	0.5	2.7894973754882812e-05	7.165947914123535
554	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.0	4	4.0	5	5.1	8.9	9	0.5	2.9325485229492188e-05	6.831833124160767
555	0	0.4464516129032258	0.02838709677419353	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.1	8.9	9	0.3	4.6253204345703125e-05	5.599299907684326
556	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.4	4	4.2	5	5.1	9.5	9	0.5	4.00543212890625e-05	6.851583003997803
557	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.8	5	5.3	8.6	9	0.4	4.291534423828125e-05	6.965028524398804
558	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.0	4	3.9	5	5.0	8.7	9	0.3	4.076957702636719e-05	6.146321058273315
559	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.2	4	3.9	5	5.3	8.8	9	0.5	3.361701965332031e-05	7.078300952911377
560	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.6	5	5.2	8.2	9	0.5	4.6253204345703125e-05	7.086772680282593
561	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.8	5	5.3	8.6	9	0.4	3.886222839355469e-05	6.613130331039429
562	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.2	9.0	9	0.4	3.981590270996094e-05	6.894278526306152
563	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.1	9.0	9	0.5	4.220008850097656e-05	7.020872354507446
564	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	4.0	5	5.2	8.9	9	0.5	2.574920654296875e-05	7.138234615325928
565	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.7	5	5.2	8.4	9	0.5	2.7418136596679688e-05	7.069016695022583
566	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.9	5	5.2	8.7	9	0.5	4.100799560546875e-05	7.073190450668335
567	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.6	4	4.1	5	5.2	9.3	9	0.5	5.269050598144531e-05	6.833197116851807
568	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	4.0	5	5.2	9.1	9	0.5	4.506111145019531e-05	7.056979179382324
569	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.9	5	5.3	8.9	9	0.5	5.7220458984375e-05	6.953507661819458
570	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.9	4	4.2	5	5.1	9.5	9	0.3	3.314018249511719e-05	7.185796737670898
571	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.4	4	4.0	5	5.1	9.0	9	0.4	4.482269287109375e-05	6.855512380599976
572	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.8	5	5.0	8.4	9	0.5	4.482269287109375e-05	6.96171760559082
573	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.1	9.1	9	0.5	4.100799560546875e-05	6.771435260772705
574	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.2	4	3.8	5	5.2	8.4	9	0.5	4.696846008300781e-05	7.045539140701294
575	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.6	4	4.0	5	5.1	9.0	9	0.3	3.886222839355469e-05	6.798599481582642
576	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.3	4	3.8	5	5.1	8.5	9	0.5	4.57763671875e-05	7.187705039978027
577	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.9	5	5.2	8.8	9	0.5	4.100799560546875e-05	7.05384373664856
578	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.4	4	4.0	5	5.1	8.9	9	0.4	4.410743713378906e-05	6.920441389083862
579	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.1	8.8	9	0.4	4.1961669921875e-05	6.787384510040283
580	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.8	5	5.1	8.5	9	0.5	2.86102294921875e-05	6.983555316925049
581	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.9	5	5.1	8.7	9	0.5	4.410743713378906e-05	6.760271072387695
582	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	4.0	5	5.1	9.0	9	0.4	2.384185791015625e-05	6.96750807762146
583	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.0	4	4.0	5	5.2	8.9	9	0.5	4.363059997558594e-05	6.952814817428589
584	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.0	4	4.0	5	5.0	9.0	9	0.3	4.744529724121094e-05	6.523349046707153
585	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.0	4	4.0	5	5.2	9.0	9	0.4	5.6743621826171875e-05	6.162704706192017
586	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.4	4	3.6	5	5.2	8.2	9	0.2	3.838539123535156e-05	6.898911714553833
587	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.9	5	5.3	8.8	9	0.5	4.267692565917969e-05	6.796720743179321
588	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.7	5	5.1	8.4	9	0.4	4.6253204345703125e-05	7.0128278732299805
589	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.0	8.9	9	0.4	3.814697265625e-05	7.294627666473389
590	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.6	5	5.1	8.1	9	0.4	4.4345855712890625e-05	7.0200841426849365
591	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.9	5	5.1	8.7	9	0.5	4.315376281738281e-05	7.101433277130127
592	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.8	5	5.2	8.6	9	0.5	5.555152893066406e-05	6.917577505111694
593	0	0.4464516129032258	0.02838709677419353	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.1	9.0	9	0.3	5.14984130859375e-05	5.997689485549927
594	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.9	5	5.2	8.8	9	0.4	4.673004150390625e-05	7.4535722732543945
595	0	0.4464516129032258	0.02838709677419353	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.9	5	5.0	8.8	9	0.3	3.24249267578125e-05	5.978814125061035
596	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	4.0	5	5.2	8.9	9	0.5	4.9114227294921875e-05	6.946401357650757
597	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2202.0	4	3.9	5	5.2	8.8	9	0.4	4.696846008300781e-05	6.557788610458374
598	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.8	5	5.2	8.6	9	0.5	4.6253204345703125e-05	6.808158874511719
599	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.0	5	5.1	8.9	9	0.3	4.458427429199219e-05	6.432320594787598
600	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.9	5	5.0	8.8	9	0.3	3.719329833984375e-05	7.037207365036011
601	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.6	4	4.0	5	5.0	9.0	9	0.2	4.172325134277344e-05	6.697012662887573
602	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.7	5	5.1	8.4	9	0.5	3.886222839355469e-05	7.06430196762085
603	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.9	5	5.1	8.8	9	0.3	4.2438507080078125e-05	6.4799511432647705
604	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.0	4	4.0	5	5.2	9.0	9	0.4	4.601478576660156e-05	7.05319881439209
605	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.9	5	5.0	8.7	9	0.3	4.029273986816406e-05	6.257599115371704
606	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.0	4	4.0	5	5.2	8.9	9	0.5	2.4557113647460938e-05	6.949489116668701
607	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.3	4	3.8	5	5.2	8.4	9	0.5	2.7179718017578125e-05	7.286013126373291
608	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.0	4	3.8	5	5.2	8.6	9	0.4	3.981590270996094e-05	7.1636741161346436
609	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.9	5	5.1	8.8	9	0.4	4.172325134277344e-05	6.2024641036987305
610	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.9	5	5.0	8.7	9	0.5	4.172325134277344e-05	7.36358904838562
611	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.4	4	4.0	5	5.2	9.0	9	0.5	4.220008850097656e-05	7.520503997802734
612	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.6	4	4.0	5	5.1	9.0	9	0.3	4.029273986816406e-05	6.338638782501221
613	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.9	5	5.2	8.8	9	0.5	4.839897155761719e-05	7.001329183578491
614	0	0.4464516129032258	0.02838709677419353	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.9	5	5.0	8.8	9	0.2	2.9087066650390625e-05	5.921541929244995
615	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.9	5	5.1	8.9	9	0.4	2.5033950805664062e-05	6.432931900024414
616	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.4	4	3.9	5	5.2	8.8	9	0.5	4.482269287109375e-05	6.818958044052124
617	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.0	4	3.9	5	5.2	8.7	9	0.5	2.47955322265625e-05	7.255632638931274
618	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.7	5	5.3	8.4	9	0.5	4.649162292480469e-05	7.218681812286377
619	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2202.2	4	4.0	5	5.2	9.0	9	0.5	3.457069396972656e-05	7.089747190475464
620	0	0.46064516129032257	0.03476695118789025	0.432258064516129	0.5032258064516129	2199	2200.8	4	4.0	5	5.1	8.9	9	0.5	4.220008850097656e-05	6.994516849517822
621	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	2199	2202.4	4	4.0	5	5.1	8.9	9	0.4	4.220008850097656e-05	6.403978586196899
